time, value
12.6,89.72137981213783
12.7,89.89473509657725
12.8,88.56053576820115
12.9,96.55206963296764
13.0,99.6782216048322
13.1,108.16194999244718
13.2,108.42251279267076
13.3,111.59841664696734
13.4,116.16338338241033
13.5,117.38679898087754
13.6,112.82687739815799
13.7,115.75839470156819
13.8,113.05843102592942
13.9,114.18708323838626
14.0,114.2611951869255
14.1,115.11148639183233
14.2,118.11092097682494
14.3,122.49624066786151
14.4,114.38163646886666
14.5,115.28169768612813
14.6,113.294273066867
14.7,115.43811709873808
14.8,105.38604412639474
14.9,111.2139516131308
15.0,108.81268520373925
15.1,110.38901511973074
15.2,114.26421998055727
15.3,103.34820773823917
15.4,104.95396864717065
15.5,107.94235050338241
15.6,103.6156131844161
15.7,106.31679373971886
15.8,107.34816328146769
15.9,105.64139286323592
16.0,103.79026819016626
16.1,102.40493753556677
16.2,96.7549780200986
16.3,99.35240330035073
16.4,93.2597689167245
16.5,98.46590459742738
16.6,97.1178477372522
16.7,98.82846047294498
16.8,95.51041394884129
16.9,100.28610031957795
17.0,98.81209553668813
17.1,100.24351471588999
17.2,92.06799641313037
17.3,95.95287049682187
17.4,90.68827328808763
17.5,86.03968653145532
17.6,87.80531035219286
17.7,81.18398309085478
17.8,84.63870660873474
17.9,80.01139229854608
18.0,78.28824186277821
18.1,78.09584098467843
18.2,75.92454792305978
18.3,75.2837668746365
18.4,75.25785610384054
18.5,70.35353998069789
18.6,67.58975266109528
18.7,73.68025520626863
18.8,66.80487575084561
18.9,68.17323014127611
19.0,68.0195949196099
19.1,73.05774124633217
19.2,62.68821023096858
19.3,54.62646484375
19.4,54.931640625
19.5,57.67822265625
19.6,54.168701171875
19.7,57.67822265625
19.8,56.915283203125
19.9,53.7109375
20.0,59.2041015625
20.1,52.642822265625
20.2,53.863525390625
20.3,52.642822265625
20.4,48.52294921875
20.5,47.760009765625
20.6,50.201416015625
20.7,46.234130859375
20.8,45.623779296875
20.9,43.182373046875
21.0,44.86083984375
21.1,36.92626953125
21.2,38.14697265625
21.3,42.266845703125
21.4,41.656494140625
21.5,36.31591796875
21.6,35.552978515625
21.7,35.09521484375
21.8,40.58837890625
21.9,38.14697265625
22.0,37.994384765625
22.1,38.75732421875
22.2,37.689208984375
22.3,35.70556640625
22.4,38.14697265625
22.5,38.299560546875
22.6,34.48486328125
22.7,37.841796875
22.8,33.721923828125
22.9,26.2451171875
23.0,26.397705078125
23.1,27.008056640625
23.2,25.0244140625
23.3,26.092529296875
23.4,30.82275390625
23.5,28.6865234375
23.6,29.60205078125
23.7,28.99169921875
23.8,22.5830078125
23.9,18.768310546875
24.0,20.1416015625
24.1,20.599365234375
24.2,21.514892578125
24.3,18.463134765625
24.4,19.22607421875
24.5,23.345947265625
24.6,19.683837890625
24.7,14.6484375
24.8,15.2587890625
24.9,17.7001953125
25.0,10.68115234375
25.1,11.29150390625
25.2,11.5966796875
25.3,8.392333984375
25.4,10.833740234375
25.5,14.0380859375
25.6,13.885498046875
25.7,14.495849609375
25.8,12.054443359375
25.9,7.32421875
26.0,11.90185546875
26.1,10.223388671875
26.2,10.07080078125
26.3,6.866455078125
26.4,6.561279296875
26.5,7.171630859375
26.6,7.62939453125
26.7,6.103515625
26.8,0.6103515625
26.9,1.220703125
27.0,3.662109375
27.1,3.814697265625
27.2,3.96728515625
27.3,3.662109375
27.4,-2.44140625
27.5,-1.8310546875
27.6,-1.8310546875
27.7,-3.814697265625
27.8,2.74658203125
27.9,1.983642578125
28.0,-2.13623046875
28.1,-0.457763671875
28.2,0.152587890625
28.3,-4.57763671875
28.4,-3.204345703125
28.5,-6.103515625
28.6,-11.5966796875
28.7,-12.359619140625
28.8,-12.969970703125
28.9,-12.8173828125
29.0,-9.1552734375
29.1,-8.697509765625
29.2,-8.392333984375
29.3,-9.307861328125
29.4,-14.0380859375
29.5,-15.106201171875
29.6,-12.359619140625
29.7,-13.12255859375
29.8,-10.986328125
29.9,-16.021728515625
30.0,-18.463134765625
30.1,-25.0244140625
30.2,-21.3623046875
30.3,-19.22607421875
30.4,-16.78466796875
30.5,-18.768310546875
30.6,-17.39501953125
30.7,-11.5966796875
30.8,-17.7001953125
30.9,-5.79833984375
31.0,-16.17431640625
31.1,-16.021728515625
31.2,-16.78466796875
31.3,-14.190673828125
31.4,-10.3759765625
31.5,-14.0380859375
31.6,-9.918212890625
31.7,-6.561279296875
31.8,-11.29150390625
31.9,-6.256103515625
32.0,-9.46044921875
32.1,-15.716552734375
32.2,-18.00537109375
32.3,-13.275146484375
32.4,-19.378662109375
32.5,-14.801025390625
32.6,-9.46044921875
32.7,-7.781982421875
32.8,-9.918212890625
32.9,-11.5966796875
33.0,-7.476806640625
33.1,-7.32421875
33.2,-6.256103515625
33.3,-6.866455078125
33.4,-3.814697265625
33.5,-5.340576171875
33.6,-4.425048828125
33.7,-6.7138671875
33.8,-9.1552734375
33.9,-8.392333984375
34.0,-6.866455078125
34.1,-10.3759765625
34.2,-10.68115234375
34.3,-0.91552734375
34.4,1.373291015625
34.5,-4.119873046875
34.6,-2.593994140625
34.7,-2.44140625
34.8,1.983642578125
34.9,3.96728515625
35.0,-1.220703125
35.1,0.6103515625
35.2,4.730224609375
35.3,3.814697265625
35.4,8.697509765625
35.5,6.866455078125
35.6,14.0380859375
35.7,12.51220703125
35.8,11.5966796875
35.9,12.51220703125
36.0,7.62939453125
36.1,11.749267578125
36.2,15.56396484375
36.3,14.34326171875
36.4,12.664794921875
36.5,10.986328125
36.6,12.664794921875
36.7,10.68115234375
36.8,12.20703125
36.9,16.326904296875
37.0,15.2587890625
37.1,16.021728515625
37.2,13.275146484375
37.3,6.866455078125
37.4,17.7001953125
37.5,14.34326171875
37.6,14.190673828125
37.7,14.6484375
37.8,14.34326171875
37.9,10.07080078125
38.0,18.157958984375
38.1,11.90185546875
38.2,12.8173828125
38.3,14.801025390625
38.4,11.29150390625
38.5,18.9208984375
38.6,16.021728515625
38.7,11.5966796875
38.8,15.869140625
38.9,16.021728515625
39.0,7.32421875
39.1,9.307861328125
39.2,11.444091796875
39.3,17.08984375
39.4,11.138916015625
39.5,13.275146484375
39.6,12.359619140625
39.7,17.7001953125
39.8,17.39501953125
39.9,43.182373046875
40.0,31.1279296875
40.1,11.138916015625
40.2,10.986328125
40.3,10.833740234375
40.4,12.359619140625
40.5,12.8173828125
40.6,10.07080078125
40.7,14.95361328125
40.8,14.495849609375
40.9,17.7001953125
41.0,12.969970703125
41.1,14.0380859375
41.2,10.3759765625
41.3,14.0380859375
41.4,13.580322265625
41.5,15.106201171875
41.6,12.969970703125
41.7,12.8173828125
41.8,13.275146484375
41.9,14.0380859375
42.0,13.73291015625
42.1,18.310546875
42.2,10.986328125
42.3,15.716552734375
42.4,16.021728515625
42.5,13.885498046875
42.6,13.580322265625
42.7,13.12255859375
42.8,10.986328125
42.9,9.765625
43.0,8.392333984375
43.1,9.765625
43.2,8.85009765625
43.3,9.918212890625
43.4,10.07080078125
43.5,9.765625
43.6,9.613037109375
43.7,13.73291015625
43.8,8.697509765625
43.9,5.340576171875
44.0,6.866455078125
44.1,5.4931640625
44.2,13.12255859375
44.3,14.495849609375
44.4,7.9345703125
44.5,7.01904296875
44.6,2.74658203125
44.7,6.40869140625
44.8,7.32421875
44.9,2.288818359375
45.0,-4.119873046875
45.1,0.457763671875
45.2,4.2724609375
45.3,-2.288818359375
45.4,0.0
45.5,-2.44140625
45.6,-2.44140625
45.7,2.13623046875
45.8,-2.44140625
45.9,-2.288818359375
46.0,-6.103515625
46.1,-3.0517578125
46.2,-0.457763671875
46.3,-0.457763671875
46.4,-1.983642578125
46.5,-5.340576171875
46.6,-4.57763671875
46.7,2.899169921875
46.8,-2.288818359375
46.9,-5.035400390625
47.0,-8.392333984375
47.1,-7.62939453125
47.2,-4.119873046875
47.3,-3.96728515625
47.4,-5.950927734375
47.5,-1.068115234375
47.6,-6.256103515625
47.7,-7.01904296875
47.8,-4.425048828125
47.9,-6.103515625
48.0,1.8310546875
48.1,-7.171630859375
48.2,-11.5966796875
48.3,-3.96728515625
48.4,-6.866455078125
48.5,-9.613037109375
48.6,-6.103515625
48.7,-8.544921875
48.8,-3.662109375
48.9,-5.035400390625
49.0,-4.8828125
49.1,-9.1552734375
49.2,-10.3759765625
49.3,-9.002685546875
49.4,-9.46044921875
49.5,-4.730224609375
49.6,-5.4931640625
49.7,-9.1552734375
49.8,-5.035400390625
49.9,-4.8828125
3666.0,36.163330078125
3666.1,0.91552734375
3666.2,6.40869140625
3666.3,0.6103515625
3666.4,-10.68115234375
3666.5,-10.3759765625
3666.6,-6.40869140625
3666.7,-9.765625
3666.8,-21.66748046875
3666.9,-25.93994140625
3667.0,-25.32958984375
3667.1,-29.449462890625
3667.2,-27.313232421875
3667.3,-23.193359375
3667.4,-20.904541015625
3667.5,-17.242431640625
